,Nuclear,Biomass,BECCS,CCGT,OCGT
2239,9503730.0,9460000.0,1320000.0,12959125.023070097,0.0
2240,9503730.0,9460000.0,1320000.0,12908700.024974413,0.0
2241,9503730.0,9460000.0,1320000.0,13341854.15963691,0.0
2242,9503730.0,9460000.0,1320000.0,13649680.666539691,0.0
2243,9503730.0,9460000.0,1320000.0,13895356.76504789,0.0
2244,9503730.0,9460000.0,1320000.0,13003453.009209637,0.0
2245,9503730.0,9460000.0,1320000.0,12317710.828955289,0.0
2246,9503730.0,9460000.0,1320000.0,10523405.887910834,0.0
2247,9503730.0,9460000.0,1320000.0,15729046.392869527,0.0
2248,9503730.0,9460000.0,1320000.0,8339535.73102078,0.0
2249,9503730.0,9460000.0,1320000.0,8050302.101455373,0.0
2250,9503730.0,9460000.0,1320000.0,8242052.376415987,0.0
2251,9503730.0,9460000.0,1320000.0,15478612.298764322,0.0
2252,9503730.0,9460000.0,1320000.0,6643130.122159144,0.0
2253,9503730.0,9460000.0,1320000.0,2736201.715556234,0.0
2254,9503730.0,3404574.0185022354,1320000.0,1509373.2524468051,0.0
2255,9503730.0,1518661.6520210207,1320000.0,1509373.2524468051,0.0
2256,9503730.0,2637331.7422816493,1320000.0,1483084.2897013966,0.0
2257,9503730.0,4183699.0933428034,1320000.0,1483084.2897013966,0.0
2258,9503730.0,4419179.668635841,1320000.0,1483084.2897013966,0.0
2259,9503730.0,5349551.88410566,1320000.0,1483084.2897013966,0.0
2260,9503730.0,9460000.0,1320000.0,5924523.256977962,0.0
2261,9503730.0,9460000.0,1320000.0,10693220.649396088,0.0
2262,9503730.0,9460000.0,1320000.0,9377788.919127468,0.0
2263,9503730.0,9460000.0,1320000.0,11764868.556205131,0.0
2264,9503730.0,9460000.0,1320000.0,13957053.59888923,0.0
2265,9503730.0,9460000.0,1320000.0,15754839.587707845,0.0
2266,9503730.0,9460000.0,1320000.0,18755553.902490627,0.0
2267,9503730.0,9460000.0,1320000.0,21276825.113875464,0.0
2268,9503730.0,9460000.0,1320000.0,22756370.834134128,0.0
2269,9503730.0,9460000.0,1320000.0,23220795.47865503,0.0
2270,9503730.0,9460000.0,1320000.0,24044972.031740237,0.0
2271,9503730.0,9460000.0,1320000.0,24367664.520739105,0.0
2272,9503730.0,9460000.0,1320000.0,25445934.45209757,0.0
2273,9503730.0,9460000.0,1320000.0,24418843.876314394,0.0
2274,9503730.0,9460000.0,1320000.0,22828648.422420014,0.0
2275,9503730.0,9460000.0,1320000.0,21436124.78851929,0.0
2276,9503730.0,9460000.0,1320000.0,19556642.043367397,0.0
2277,9503730.0,9460000.0,1320000.0,11830969.466252308,0.0
2278,9503730.0,9460000.0,1320000.0,6326794.825902676,0.0
2279,9503730.0,9460000.0,1320000.0,3987331.5659346264,0.0
2280,9503730.0,9460000.0,1320000.0,2056731.50612535,0.0
2281,9503730.0,9460000.0,1320000.0,1636753.4940809468,0.0
2282,9503730.0,8204879.0179834515,1320000.0,1419299.1726969155,0.0
2283,9503730.0,6625320.815540943,1320000.0,1419299.1726969155,0.0
2284,9503730.0,5727308.160308521,1320000.0,1419299.1726969155,0.0
2285,9503730.0,9460000.0,1320000.0,4088938.6995425504,0.0
2286,9503730.0,9460000.0,1320000.0,2431152.596363568,0.0
2287,9503730.0,9460000.0,1320000.0,3390196.159887895,0.0
2288,9503730.0,9460000.0,1320000.0,3637333.697726728,0.0
2289,9503730.0,9460000.0,1320000.0,3883859.380385394,0.0
2290,9503730.0,9460000.0,1320000.0,3906055.6451436654,0.0
2291,9503730.0,9460000.0,1320000.0,4219564.320567981,0.0
2292,9503730.0,9460000.0,1320000.0,4244750.356525019,0.0
2293,9503730.0,9460000.0,1320000.0,3776981.839596056,0.0
2294,9503730.0,9460000.0,1320000.0,3485105.0927481065,0.0
2295,9503730.0,9460000.0,1320000.0,3162868.9492163537,0.0
2296,9503730.0,9460000.0,1320000.0,3574432.1204974493,0.0
2297,9503730.0,9460000.0,1320000.0,3408807.692421806,0.0
2298,9503730.0,9460000.0,1320000.0,3240283.8756625787,0.0
2299,9503730.0,9460000.0,1320000.0,4239820.946983311,0.0
2300,9503730.0,9460000.0,1320000.0,4410951.845790218,0.0
2301,9503730.0,9460000.0,1320000.0,2057980.0448288452,0.0
2302,9503730.0,8359978.515933052,1320000.0,1419299.1726969155,0.0
2303,9503730.0,8564604.983230889,1320000.0,1419299.1726969155,0.0
2304,9503730.0,9460000.0,1320000.0,4556696.132503984,0.0
2305,9503730.0,9460000.0,1320000.0,8880063.817375323,0.0
2306,9503730.0,9460000.0,1320000.0,6022938.948853589,0.0
2307,9503730.0,9460000.0,1320000.0,6575634.015244276,0.0
2308,9503730.0,9460000.0,1320000.0,6672035.555752896,0.0
2309,9503730.0,9460000.0,1320000.0,6425388.092193798,0.0
2310,9503730.0,9460000.0,1320000.0,9686881.85323721,0.0
2311,9503730.0,9460000.0,1320000.0,13666923.804111453,0.0
2312,9503730.0,9460000.0,1320000.0,15556812.880106043,0.0
2313,9503730.0,9460000.0,1320000.0,16009190.084969036,0.0
2314,9503730.0,9460000.0,1320000.0,16480385.148066703,0.0
2315,9503730.0,9460000.0,1320000.0,16007819.787446894,0.0
2316,9503730.0,9460000.0,1320000.0,14896887.085230658,0.0
2317,9503730.0,9460000.0,1320000.0,14426342.737154556,0.0
2318,9503730.0,9460000.0,1320000.0,14008039.86127882,0.0
2319,9503730.0,9460000.0,1320000.0,14015012.708667394,0.0
2320,9503730.0,9460000.0,1320000.0,14576059.71809375,0.0
2321,9503730.0,9460000.0,1320000.0,14198187.941297736,0.0
2322,9503730.0,9460000.0,1320000.0,14392195.560576975,0.0
2323,9503730.0,9460000.0,1320000.0,14575915.655808587,0.0
2324,9503730.0,9460000.0,1320000.0,14016955.082229506,0.0
2325,9503730.0,9460000.0,1320000.0,11907821.00181442,0.0
2326,9503730.0,9460000.0,1320000.0,10336451.983746115,0.0
2327,9503730.0,9460000.0,1320000.0,10309627.28417176,0.0
2328,9503730.0,9460000.0,1320000.0,12572531.829010833,0.0
2329,9503730.0,9460000.0,1320000.0,13346616.909113599,0.0
2330,9503730.0,9460000.0,1320000.0,13175724.142979272,0.0
2331,9503730.0,9460000.0,1320000.0,12934007.198986212,0.0
2332,9503730.0,9460000.0,1320000.0,13015756.703583637,0.0
2333,9503730.0,9460000.0,1320000.0,13424528.840505434,0.0
2334,9503730.0,9460000.0,1320000.0,14652021.16895045,0.0
2335,9503730.0,9460000.0,1320000.0,16283845.888754796,0.0
2336,9503730.0,9460000.0,1320000.0,18532170.20731128,0.0
2337,9503730.0,9460000.0,1320000.0,19975861.884600405,0.0
2338,9503730.0,9460000.0,1320000.0,21195664.6508772,0.0
2339,9503730.0,9460000.0,1320000.0,21763345.77601719,0.0
2340,9503730.0,9460000.0,1320000.0,21745355.707373507,0.0
2341,9503730.0,9460000.0,1320000.0,21399561.375455108,0.0
2342,9503730.0,9460000.0,1320000.0,21127058.575871903,0.0
2343,9503730.0,9460000.0,1320000.0,21895934.85732784,0.0
2344,9503730.0,9460000.0,1320000.0,22525057.43453039,0.0
2345,9503730.0,9460000.0,1320000.0,22364163.251339074,0.0
2346,9503730.0,9460000.0,1320000.0,22066817.90155511,0.0
2347,9503730.0,9460000.0,1320000.0,22348379.233114783,0.0
2348,9503730.0,9460000.0,1320000.0,21406942.785924215,0.0
2349,9503730.0,9460000.0,1320000.0,17718791.635307852,0.0
2350,9503730.0,9460000.0,1320000.0,14716039.550255021,0.0
2351,9503730.0,9460000.0,1320000.0,13106232.817106482,0.0
2352,9503730.0,9460000.0,1320000.0,12872130.06263524,0.0
2353,9503730.0,9460000.0,1320000.0,13374307.733254189,0.0
2354,9503730.0,9460000.0,1320000.0,13095954.895116774,0.0
2355,9503730.0,9460000.0,1320000.0,13109382.460979598,0.0
2356,9503730.0,9460000.0,1320000.0,14607351.805767069,0.0
2357,9503730.0,9460000.0,1320000.0,17986911.791156497,0.0
2358,9503730.0,9460000.0,1320000.0,22051106.624981876,0.0
2359,9503730.0,9460000.0,1320000.0,24577696.260868084,0.0
2360,9503730.0,9460000.0,1320000.0,26073483.666444693,0.0
2361,9503730.0,9460000.0,1320000.0,26424184.512977738,0.0
2362,9503730.0,9460000.0,1320000.0,26570343.771473568,0.0
2363,9503730.0,9460000.0,1320000.0,27690971.60139203,0.0
2364,9503730.0,9460000.0,1320000.0,26981029.27091509,0.0
2365,9503730.0,9460000.0,1320000.0,26682749.980646525,0.0
2366,9503730.0,9460000.0,1320000.0,26568864.759740457,0.0
2367,9503730.0,9460000.0,1320000.0,27126478.142339602,0.0
2368,9503730.0,9460000.0,1320000.0,27567177.774649497,0.0
2369,9503730.0,9460000.0,1320000.0,26215151.102323674,0.0
2370,9503730.0,9460000.0,1320000.0,24324583.760094944,0.0
2371,9503730.0,9460000.0,1320000.0,20252036.28141961,0.0
2372,9503730.0,9460000.0,1320000.0,16996566.077457808,0.0
2373,9503730.0,9460000.0,1320000.0,11841163.824841434,0.0
2374,9503730.0,9460000.0,1320000.0,7191509.218869182,0.0
2375,9503730.0,9460000.0,1320000.0,3996821.9144287175,0.0
2376,9503730.0,9460000.0,1320000.0,2705270.901806753,0.0
2377,9503730.0,9460000.0,1320000.0,2721515.9883543784,0.0
2378,9503730.0,8929311.550628059,1320000.0,1878724.049313426,0.0
2379,9503730.0,8717102.146545365,518689.27438707737,0.0,0.0
2380,9503730.0,9460000.0,1320000.0,7744541.1724720765,0.0
2381,9503730.0,9460000.0,1320000.0,2807465.5447891974,0.0
2382,9503730.0,9460000.0,1320000.0,8954113.813046277,0.0
2383,9503730.0,9460000.0,1320000.0,13046099.238563702,0.0
2384,9503730.0,9460000.0,1320000.0,14790574.204584422,0.0
2385,9503730.0,9460000.0,1320000.0,15539733.299393129,0.0
2386,9503730.0,9460000.0,1320000.0,16832075.696897283,0.0
2387,9503730.0,9460000.0,1320000.0,18440332.786688324,0.0
2388,9503730.0,9460000.0,1320000.0,18144357.09990417,0.0
2389,9503730.0,9460000.0,1320000.0,17822348.58421215,0.0
2390,9503730.0,9460000.0,1320000.0,17764803.94876366,0.0
2391,9503730.0,9460000.0,1320000.0,18471745.29827445,0.0
2392,9503730.0,9460000.0,1320000.0,21378627.331550114,0.0
2393,9503730.0,9460000.0,1320000.0,16942591.758244082,0.0
2394,9503730.0,9460000.0,1320000.0,16819394.78013305,0.0
2395,9503730.0,9460000.0,1320000.0,19482491.979869734,0.0
2396,9503730.0,9460000.0,1320000.0,13917156.971517207,0.0
2397,9503730.0,9460000.0,1320000.0,11054310.711699171,0.0
2398,9503730.0,9460000.0,1320000.0,9401440.332478072,0.0
2399,9503730.0,9460000.0,1320000.0,8555487.325633429,0.0
2400,9503730.0,9460000.0,1320000.0,10042748.527795892,0.0
2401,9503730.0,9460000.0,1320000.0,10079089.953954387,0.0
2402,9503730.0,9460000.0,1320000.0,8641844.083214363,0.0
2403,9503730.0,9460000.0,1320000.0,9897624.50499193,0.0
2404,9503730.0,9460000.0,1320000.0,11043652.279925976,0.0
2405,9503730.0,9460000.0,1320000.0,12869190.984469872,0.0
2406,9503730.0,9460000.0,1320000.0,16433405.733976297,0.0
2407,9503730.0,9460000.0,1320000.0,19995193.328822758,0.0
2408,9503730.0,9460000.0,1320000.0,21743546.938325252,0.0
2409,9503730.0,9460000.0,1320000.0,21250414.133490138,0.0
2410,9503730.0,9460000.0,1320000.0,20150162.842288673,0.0
2411,9503730.0,9460000.0,1320000.0,19961797.446089137,0.0
2412,9503730.0,9460000.0,1320000.0,21158792.862030588,0.0
2413,9503730.0,9460000.0,1320000.0,21210577.282810587,0.0
2414,9503730.0,9460000.0,1320000.0,22116667.50819475,0.0
2415,9503730.0,9460000.0,1320000.0,21985238.83258802,0.0
2416,9503730.0,9460000.0,1320000.0,22093344.730026517,0.0
2417,9503730.0,9460000.0,1320000.0,21886984.11166947,0.0
2418,9503730.0,9460000.0,1320000.0,20966739.195396908,0.0
2419,9503730.0,9460000.0,1320000.0,22011748.614987727,0.0
2420,9503730.0,9460000.0,1320000.0,19244670.170166615,0.0
2421,9503730.0,9460000.0,1320000.0,17148887.966092907,0.0
2422,9503730.0,9460000.0,1320000.0,11401916.970457943,0.0
2423,9503730.0,9460000.0,1320000.0,9975569.516683588,0.0
2424,9503730.0,9460000.0,1320000.0,10051915.403190749,0.0
2425,9503730.0,9460000.0,1320000.0,10139310.823288625,0.0
2426,9503730.0,9460000.0,1320000.0,9453565.008914098,0.0
2427,9503730.0,9460000.0,1320000.0,8859806.307640832,0.0
2428,9503730.0,9460000.0,1320000.0,12044828.723427746,0.0
2429,9503730.0,9460000.0,1320000.0,14139798.384872913,0.0
2430,9503730.0,9460000.0,1320000.0,15302631.005979251,0.0
2431,9503730.0,9460000.0,1320000.0,17490261.852170523,0.0
2432,9503730.0,9460000.0,1320000.0,18445270.204477314,0.0
2433,9503730.0,9460000.0,1320000.0,19461902.288828507,0.0
2434,9503730.0,9460000.0,1320000.0,19871519.25272815,0.0
2435,9503730.0,9460000.0,1320000.0,20283069.55441278,0.0
2436,9503730.0,9460000.0,1320000.0,19994340.39012751,0.0
2437,9503730.0,9460000.0,1320000.0,19863945.882574536,0.0
2438,9503730.0,9460000.0,1320000.0,20495509.693260994,0.0
2439,9503730.0,9460000.0,1320000.0,20592976.595993616,0.0
2440,9503730.0,9460000.0,1320000.0,20735376.08978292,0.0
2441,9503730.0,9460000.0,1320000.0,20159559.5845497,0.0
2442,9503730.0,9460000.0,1320000.0,19639109.740559086,0.0
2443,9503730.0,9460000.0,1320000.0,21215749.366160274,0.0
2444,9503730.0,9460000.0,1320000.0,17126477.078232568,0.0
2445,9503730.0,9460000.0,1320000.0,14812947.063631957,0.0
2446,9503730.0,9460000.0,1320000.0,12670229.789837059,0.0
2447,9503730.0,9460000.0,1320000.0,11392195.16024404,0.0
2448,9503730.0,9460000.0,1320000.0,13508592.676797912,0.0
2449,9503730.0,9460000.0,1320000.0,14509722.73649801,0.0
2450,9503730.0,9460000.0,1320000.0,15701457.763957111,0.0
2451,9503730.0,9460000.0,1320000.0,15003808.737360029,0.0
2452,9503730.0,9460000.0,1320000.0,16110725.75155224,0.0
2453,9503730.0,9460000.0,1320000.0,18714365.05670807,0.0
2454,9503730.0,9460000.0,1320000.0,23390953.87387171,0.0
2455,9503730.0,9460000.0,1320000.0,25973900.67283907,0.0
2456,9503730.0,9460000.0,1320000.0,27015597.337304346,0.0
2457,9503730.0,9460000.0,1320000.0,27590005.559528895,0.0
2458,9503730.0,9460000.0,1320000.0,27861397.706018187,0.0
2459,9503730.0,9460000.0,1320000.0,27598131.02435579,0.0
2460,9503730.0,9460000.0,1320000.0,27177378.95193907,0.0
2461,9503730.0,9460000.0,1320000.0,27126163.073613774,0.0
2462,9503730.0,9460000.0,1320000.0,26746972.747052338,0.0
2463,9503730.0,9460000.0,1320000.0,26312578.298176788,0.0
2464,9503730.0,9460000.0,1320000.0,26905678.54196644,0.0
2465,9503730.0,9460000.0,1320000.0,26955080.224423032,0.0
2466,9503730.0,9460000.0,1320000.0,26719949.206895296,0.0
2467,9503730.0,9460000.0,1320000.0,26484256.44586792,0.0
2468,9503730.0,9460000.0,1320000.0,24273328.663701493,0.0
2469,9503730.0,9460000.0,1320000.0,20239138.467302423,0.0
2470,9503730.0,9460000.0,1320000.0,16823939.394074567,0.0
2471,9503730.0,9460000.0,1320000.0,15358186.070200535,0.0
2472,9503730.0,9460000.0,1320000.0,14095676.627494575,0.0
2473,9503730.0,9460000.0,1320000.0,14047804.285391703,0.0
2474,9503730.0,9460000.0,1320000.0,13488852.070449622,0.0
2475,9503730.0,9460000.0,1320000.0,12945588.659284756,0.0
2476,9503730.0,9460000.0,1320000.0,13161502.39414541,0.0
2477,9503730.0,9460000.0,1320000.0,13540398.694520865,0.0
2478,9503730.0,9460000.0,1320000.0,14898683.28581014,0.0
2479,9503730.0,9460000.0,1320000.0,16746450.470264101,0.0
2480,9503730.0,9460000.0,1320000.0,18059499.893582065,0.0
2481,9503730.0,9460000.0,1320000.0,18493154.640260335,0.0
2482,9503730.0,9460000.0,1320000.0,19094191.630824815,0.0
2483,9503730.0,9460000.0,1320000.0,18568026.677503064,0.0
2484,9503730.0,9460000.0,1320000.0,17840446.795582246,0.0
2485,9503730.0,9460000.0,1320000.0,17275646.99934446,0.0
2486,9503730.0,9460000.0,1320000.0,17460167.869029336,0.0
2487,9503730.0,9460000.0,1320000.0,17823389.284896236,0.0
2488,9503730.0,9460000.0,1320000.0,18893102.367070325,0.0
2489,9503730.0,9460000.0,1320000.0,20683173.84241513,0.0
2490,9503730.0,9460000.0,1320000.0,19405567.546006233,0.0
2491,9503730.0,9460000.0,1320000.0,18056573.74638805,0.0
2492,9503730.0,9460000.0,1320000.0,15347398.147575084,0.0
2493,9503730.0,9460000.0,1320000.0,12556306.86372691,0.0
2494,9503730.0,9460000.0,1320000.0,9856865.427803436,0.0
2495,9503730.0,9460000.0,1320000.0,9058154.079551868,0.0
2496,9503730.0,9460000.0,1320000.0,6346022.6213518735,0.0
2497,9503730.0,9460000.0,1320000.0,6234973.690691992,0.0
2498,9503730.0,9460000.0,1320000.0,5739898.684498955,0.0
2499,9503730.0,9460000.0,1320000.0,7419152.10357957,0.0
2500,9503730.0,9460000.0,1320000.0,6585355.4406385645,0.0
2501,9503730.0,9460000.0,1320000.0,6701704.330826832,0.0
2502,9503730.0,9460000.0,1320000.0,6065701.24545579,0.0
2503,9503730.0,9460000.0,1320000.0,7329776.989733509,0.0
2504,9503730.0,9460000.0,1320000.0,9278361.959194116,0.0
2505,9503730.0,9460000.0,1320000.0,10235374.499391224,0.0
2506,9503730.0,9460000.0,1320000.0,10477655.918963883,0.0
2507,9503730.0,9460000.0,1320000.0,11022547.83540587,0.0
2508,9503730.0,9460000.0,1320000.0,12492008.870510755,0.0
2509,9503730.0,9460000.0,1320000.0,9403388.354668662,0.0
2510,9503730.0,9460000.0,1320000.0,9528069.889393143,0.0
2511,9503730.0,9460000.0,1320000.0,10278664.899508988,0.0
2512,9503730.0,9460000.0,1320000.0,11221924.966011629,0.0
2513,9503730.0,9460000.0,1320000.0,10764030.964140235,0.0
2514,9503730.0,9460000.0,1320000.0,9746102.339578543,0.0
2515,9503730.0,9460000.0,1320000.0,9389491.656758618,0.0
2516,9503730.0,9460000.0,1320000.0,8293968.079818193,0.0
2517,9503730.0,9460000.0,1320000.0,5861093.50737579,0.0
2518,9503730.0,9460000.0,1320000.0,3862832.663972331,0.0
2519,9503730.0,9460000.0,1320000.0,3011924.7459816234,0.0
2520,9503730.0,9460000.0,1320000.0,1615030.2085379167,0.0
2521,9503730.0,9460000.0,1320000.0,1687250.3364757444,0.0
2522,9503730.0,9460000.0,1320000.0,1575731.9636465502,0.0
2523,9503730.0,9388626.828413501,1320000.0,1256791.2074540984,0.0
2524,9503730.0,9460000.0,1320000.0,1114856.043306233,0.0
2525,9503730.0,9460000.0,1320000.0,9355911.829560611,0.0
2526,9503730.0,9460000.0,1320000.0,14059216.840593047,0.0
2527,9503730.0,9460000.0,1320000.0,11745025.526306663,0.0
2528,9503730.0,9460000.0,1320000.0,11680765.827633722,0.0
2529,9503730.0,9460000.0,1320000.0,12555917.103235064,0.0
2530,9503730.0,9460000.0,1320000.0,13611907.242294136,0.0
2531,9503730.0,9460000.0,1320000.0,15443385.422757851,0.0
2532,9503730.0,9460000.0,1320000.0,15404376.262671605,0.0
2533,9503730.0,9460000.0,1320000.0,14523708.419991452,0.0
2534,9503730.0,9460000.0,1320000.0,14700712.247197839,0.0
2535,9503730.0,9460000.0,1320000.0,14607671.72964444,0.0
2536,9503730.0,9460000.0,1320000.0,14604121.387441404,0.0
2537,9503730.0,9460000.0,1320000.0,16471952.95103715,0.0
2538,9503730.0,9460000.0,1320000.0,11513683.018884607,0.0
2539,9503730.0,9460000.0,1320000.0,15031657.549157314,0.0
2540,9503730.0,9460000.0,1320000.0,7921880.830354712,0.0
2541,9503730.0,9460000.0,1320000.0,2632609.1755887335,0.0
2542,9503730.0,5518627.399477497,1320000.0,1256791.2074540984,0.0
2543,9503730.0,4078109.696248928,1320000.0,1256791.2074540984,0.0
2544,9503730.0,3803060.85187928,1320000.0,774064.2286232891,0.0
2545,9503730.0,2950047.9759278223,1320000.0,774064.2286232891,0.0
2546,9503730.0,209862.61407434568,1320000.0,774064.2286232891,0.0
2547,9263730.0,0.0,1320000.0,774064.2286232891,0.0
2548,9503730.0,9180853.194135446,1320000.0,774064.2286232891,0.0
2549,9503730.0,4566968.632582728,1320000.0,559820.267947356,0.0
2550,9503730.0,9460000.0,1320000.0,16680.119992201217,0.0
2551,9503730.0,9460000.0,1320000.0,875812.8207639828,0.0
2552,9503730.0,9460000.0,1320000.0,1213068.753278511,0.0
2553,9503730.0,9460000.0,1320000.0,1206147.5929259476,0.0
2554,9503730.0,9460000.0,1320000.0,1234747.1605505422,0.0
2555,9503730.0,9460000.0,1320000.0,1370300.0599462837,0.0
2556,9503730.0,9460000.0,1320000.0,1201863.8996563447,0.0
2557,9503730.0,9460000.0,1320000.0,1153253.0016850783,0.0
2558,9503730.0,9460000.0,1320000.0,1256812.8545631426,0.0
2559,9503730.0,9460000.0,1320000.0,1474141.1881309077,0.0
2560,9503730.0,9460000.0,1320000.0,1599137.5012125927,0.0
2561,9503730.0,9460000.0,1320000.0,1504250.384364809,0.0
2562,9503730.0,9460000.0,1320000.0,1467561.2204151284,0.0
2563,9503730.0,9460000.0,1320000.0,1498453.2789583323,0.0
2564,9503730.0,9460000.0,1320000.0,1272449.9086302822,0.0
2565,9503730.0,9460000.0,1320000.0,785162.8297646502,0.0
2566,9503730.0,9460000.0,1320000.0,1335390.755495978,0.0
2567,9503730.0,4733425.496271985,1320000.0,774064.2286232891,0.0
2568,9503730.0,6922765.3670508135,1320000.0,1029540.7782513439,0.0
2569,9503730.0,7206203.196372462,1320000.0,1029540.7782513439,0.0
2570,9503730.0,6099538.594154071,1320000.0,1029540.7782513439,0.0
2571,9503730.0,6131493.363556996,1320000.0,1029540.7782513439,0.0
2572,9503730.0,9460000.0,1320000.0,4439697.154686007,0.0
2573,9503730.0,9460000.0,1320000.0,3590279.7941390807,0.0
2574,9503730.0,9460000.0,1320000.0,8133522.187141228,0.0
2575,9503730.0,9460000.0,1320000.0,8961002.43364912,0.0
2576,9503730.0,9460000.0,1320000.0,10102967.748519147,0.0
2577,9503730.0,9460000.0,1320000.0,9869866.631187942,0.0
2578,9503730.0,9460000.0,1320000.0,10550249.00005392,0.0
2579,9503730.0,9460000.0,1320000.0,12483566.911544135,0.0
2580,9503730.0,9460000.0,1320000.0,14135044.923581617,0.0
2581,9503730.0,9460000.0,1320000.0,14751396.504865792,0.0
2582,9503730.0,9460000.0,1320000.0,14215273.081716292,0.0
2583,9503730.0,9460000.0,1320000.0,15001823.193134155,0.0
2584,9503730.0,9460000.0,1320000.0,13368395.277519453,0.0
2585,9503730.0,9460000.0,1320000.0,16956961.00701284,0.0
2586,9503730.0,9460000.0,1320000.0,9916166.192774259,0.0
2587,9503730.0,9460000.0,1320000.0,14346777.058059283,0.0
2588,9503730.0,9460000.0,1320000.0,4856895.400959004,0.0
2589,9503730.0,8024610.945419855,1320000.0,1029540.7782513439,0.0
2590,9503730.0,2744970.471708216,1320000.0,1029540.7782513439,0.0
2591,9503730.0,1007514.1021469757,1320000.0,1029540.7782513439,0.0
