,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
5372,40623654.59508643,1818930.0538227726,891484.2315789501,2633107.2452223753,68736.3846153846,384412.5,10340000.0,7040000.0,3744630.0000000005,0.0,13702354.179846978,0.0,0.0
5373,37741484.44040036,1448046.8011078555,885494.3210526336,2044002.3819381269,1494.269230769231,226125.0,10340000.0,7040000.0,3744630.0000000005,0.0,12011691.667070992,0.0,0.0
5374,33608238.94449499,785595.4702058528,842989.4999999977,1638650.9904795005,0.0,224450.0,10340000.0,7040000.0,3744630.0000000005,0.0,8991922.983809631,0.0,0.0
5375,31358011.282984525,402431.8175008707,751635.0394736847,1677421.3671268767,0.0,156612.5,10340000.0,7040000.0,3744630.0000000005,0.0,7245280.558883086,0.0,0.0
5376,31130995.905368514,-1504896.631573745,727158.9552631592,2310235.8587143742,0.0,128137.5,10340000.0,7040000.0,3744630.0000000005,0.0,8345730.222964712,0.0,0.0
5377,30689063.14831665,-1549604.3144620005,654466.2236842118,2147066.9424130004,0.0,127300.0,10340000.0,7040000.0,3744630.0000000005,0.0,8185204.296681429,0.0,0.0
5378,30780865.605095547,-1379216.8285914287,603762.0078947354,1497348.4624402511,0.0,137350.0,10340000.0,7040000.0,3744630.0000000005,0.0,8796991.963351976,0.0,0.0
5379,31073352.502274785,-1190333.9435642604,551616.5447368402,965688.8030951256,0.0,146562.5,10340000.0,7040000.0,3744630.0000000005,0.0,9475188.59800707,0.0,0.0
5380,32076063.057324834,-964432.8299875688,528094.4763157914,925775.4830358757,1494.269230769231,174200.0,10340000.0,7040000.0,3744630.0000000005,0.0,10286301.658729967,0.0,0.0
5381,35236487.17015469,-350225.3984080013,552562.9657894718,1240495.8022242498,1494.269230769231,175875.0,10340000.0,7040000.0,3744630.0000000005,0.0,12491654.531318216,0.0,0.0
5382,40649985.53230208,686442.1944911499,605367.1263157907,1849545.7514276272,270462.73076923087,278887.5,10340000.0,7040000.0,3744630.0000000005,0.0,15834650.229298322,0.0,0.0
5383,44550522.474977255,1159065.5965047441,615903.0710526314,1776759.0640207517,1863353.7307692298,740350.0,10340000.0,7040000.0,3744630.0000000005,0.0,17270461.01262995,0.0,0.0
5384,46972257.05186533,1348310.1021986902,564776.7631578931,1868588.0567277488,3396473.9615384596,824100.0,10340000.0,7040000.0,3744630.0000000005,0.0,17845378.16824259,0.0,0.0
5385,48739276.43312101,1309030.5348235816,415349.43947368563,482304.75864549977,7052950.769230771,628962.5,10340000.0,7040000.0,3744630.0000000005,0.0,17726048.430947527,0.0,0.0
5386,48959886.98817107,1352386.408420328,341892.26842105266,186806.14347000013,7835947.846153842,260462.5,10340000.0,7040000.0,3744630.0000000005,0.0,17857761.821705896,0.0,0.0
5387,50392432.3020928,680003.2786774393,492038.4631578931,707577.4583622498,11386331.53846154,186762.5,10340000.0,7040000.0,3744630.0000000005,0.0,15815089.063433709,0.0,0.0
5388,50817285.532302104,-340659.9883131813,712615.910526315,4018036.3723761197,12701288.46153846,75375.0,10340000.0,7040000.0,3744630.0000000005,0.0,12525999.7761744,0.0,0.0
5389,50539743.221110106,-457370.90060992166,760120.1131578967,4037281.2246099957,12925428.846153839,42712.5,10340000.0,7040000.0,3744630.0000000005,0.0,12106941.437798303,0.0,0.0
5390,50710538.48953593,-644036.7700845841,809247.2526315775,4896424.553497376,13038993.307692315,48575.0,10340000.0,7040000.0,3744630.0000000005,0.0,11436705.145799246,0.0,0.0
5391,50894143.40309371,-402476.12206014805,836242.7447368449,4881661.775554624,12058752.692307686,91287.5,10340000.0,7040000.0,3744630.0000000005,0.0,12304044.812554717,0.0,0.0
5392,51405105.91446771,351521.7928072978,827585.3289473655,4137133.969421124,9847234.230769228,299825.0,10340000.0,7040000.0,3744630.0000000005,0.0,14817175.592522716,0.0,0.0
5393,50530491.810737014,445697.9073793795,788254.8157894729,5189420.267277253,7187435.0,691775.0,10340000.0,7040000.0,3744630.0000000005,0.0,15103278.820290934,0.0,0.0
5394,48759202.54777071,925573.267688619,721019.4868421073,4733484.225878371,4064412.3076923066,628962.5,10340000.0,7040000.0,3744630.0000000005,0.0,16561120.759669345,0.0,0.0
5395,46912478.70791629,525222.6446635872,648508.1526315769,4882463.282706755,1519671.8076923075,537675.0,10340000.0,7040000.0,3744630.0000000005,0.0,17674307.820222117,0.0,0.0
5396,45198121.2010919,0.0,579377.3526315789,4210236.051339122,95633.23076923078,421262.5,10340000.0,7040000.0,3744630.0000000005,0.0,18766982.066352025,0.0,0.0
5397,41056335.94176525,0.0,544334.9447368407,4571582.674676746,171840.96153846156,324112.5,10340000.0,7040000.0,3744630.0000000005,0.0,14319834.86081322,0.0,0.0
5398,35805804.731574155,-929064.9951114338,587236.7368421047,4355291.484708005,1494.269230769231,252925.0,10340000.0,7040000.0,3744630.0000000005,0.0,10413292.235904714,0.0,0.0
5399,34329848.95359418,-1330914.9861999284,606393.8763157888,4809404.60370313,0.0,149912.5,10340000.0,7040000.0,3744630.0000000005,0.0,8970422.959775181,0.0,0.0
5400,33312193.81255687,-1125494.4480664283,670826.747368419,5406374.075072125,0.0,110550.0,10340000.0,7040000.0,3744630.0000000005,0.0,7125307.438182741,0.0,0.0
5401,32493088.171064608,-1054679.7714464134,627818.0447368432,4377047.918920374,0.0,105525.0,10340000.0,7040000.0,3744630.0000000005,0.0,7312746.978853794,0.0,0.0
5402,32073216.469517745,-1147802.96958113,664611.6236842091,4263343.857368377,0.0,102175.0,10340000.0,7040000.0,3744630.0000000005,0.0,7066258.958046279,0.0,0.0
5403,32016284.713375796,-1196572.3289631763,698060.8894736827,4366075.662166374,1494.269230769231,85425.0,10340000.0,7040000.0,3744630.0000000005,0.0,6937171.221468133,0.0,0.0
5404,32912959.87261146,-758951.5280463565,766468.4368421024,3615132.9052882525,1494.269230769231,68675.0,10340000.0,7040000.0,3744630.0000000005,0.0,8095510.789296675,0.0,0.0
5405,35508336.305732474,-53246.844172563404,757890.4736842079,3644137.626201253,4482.807692307695,67000.0,10340000.0,7040000.0,3744630.0000000005,0.0,9963442.242327265,0.0,0.0
5406,41615690.44585987,1443435.4095301572,722697.3394736833,4238057.319453503,454257.84615384595,163312.5,10340000.0,7040000.0,3744630.0000000005,0.0,13469300.031248707,0.0,0.0
5407,45852124.74977252,1906587.815635085,780875.9447368444,4806051.005185752,2153241.96153846,531812.5,10340000.0,7040000.0,3744630.0000000005,0.0,14548925.522676406,0.0,0.0
5408,47412054.86806188,1554516.334500799,864920.1789473693,4501052.9388173735,4807064.115384614,831637.5,10340000.0,7040000.0,3744630.0000000005,0.0,13728233.800411744,0.0,0.0
5409,48473832.12010917,1138802.8702973668,1056029.4631578973,3954318.000545998,7695486.538461535,745375.0,10340000.0,7040000.0,3744630.0000000005,0.0,12759190.24764639,0.0,0.0
5410,49154878.25295723,420932.16017155536,1184176.0421052654,4859077.792441503,10069880.34615384,410375.0,10340000.0,7040000.0,3744630.0000000005,0.0,11085806.912085073,0.0,0.0
5411,50780991.53776159,447913.8403044306,1301786.0921052643,5131133.046799253,11371388.84615384,255437.5,10340000.0,7040000.0,3744630.0000000005,0.0,11148702.212398808,0.0,0.0
5412,49763336.39672428,-26442.14808135107,1318472.313157896,6132857.842936124,11012764.230769228,166662.5,10340000.0,7040000.0,3744630.0000000005,0.0,10034391.657942384,0.0,0.0
5413,49576173.24840765,-377449.50054378994,1386333.9157894764,7217693.433045873,10952993.46153846,166662.5,10340000.0,7040000.0,3744630.0000000005,0.0,9105309.438577618,0.0,0.0
5414,49298630.93721565,-237531.0307450611,1643215.0815789541,6454875.6387947565,10666093.769230772,171687.5,10340000.0,7040000.0,3744630.0000000005,0.0,9475659.97835623,0.0,0.0
5415,49756931.57415832,308526.0470273681,1836294.9078947366,5798962.116176875,9667921.923076922,196812.5,10340000.0,7040000.0,3744630.0000000005,0.0,10823784.079982417,0.0,0.0
5416,50741139.30846222,331392.2287983708,2138974.0894736783,7352586.797395754,8367907.692307694,548562.5,10340000.0,7040000.0,3744630.0000000005,0.0,10877086.000486722,0.0,0.0
5417,49974695.54140128,425631.1171781104,2146545.165789481,8265173.581516869,6171331.923076919,716900.0,10340000.0,7040000.0,3744630.0000000005,0.0,11124483.753839908,0.0,0.0
5418,48115873.70336669,260412.7275143806,2062842.9868421152,7949168.536062999,3436819.230769232,685912.5,10340000.0,7040000.0,3744630.0000000005,0.0,12596087.722177988,0.0,0.0
5419,46268438.216560505,0.0,1914426.055263164,8260607.594924632,1059436.884615385,566987.5,10340000.0,7040000.0,3744630.0000000005,0.0,13342350.181757357,0.0,0.0
5420,44854395.7233849,0.0,1801989.4815789529,8853390.131820243,43333.8076923077,266325.0,10340000.0,7040000.0,3744630.0000000005,0.0,12764727.302293412,0.0,0.0
5421,40511926.023657866,-508151.6895477772,1674367.5236842183,9168888.80993975,127012.88461538458,165825.0,10340000.0,7040000.0,3744630.0000000005,0.0,8759353.494966285,0.0,0.0
5422,35402300.90991811,-1966545.5427792654,1597969.1447368485,9596074.760856623,4482.807692307695,146562.5,10340000.0,7040000.0,3744630.0000000005,0.0,4899127.239411589,0.0,0.0
5423,32882359.05368516,-2590365.906992879,1493185.436842101,9479673.931558112,0.0,127300.0,10340000.0,7040000.0,3744630.0000000005,0.0,3247935.592277804,0.0,0.0
5424,32108087.170154683,-892307.4625565694,1450099.0342105234,10173706.787107745,0.0,113900.0,10340000.0,7040000.0,3584630.0000000005,0.0,892307.4625565694,0.0,0.0
5425,31478991.26478616,-892307.4625565694,1593719.305263158,10377495.044208877,0.0,100500.0,10340000.0,7040000.0,3391830.0,0.0,892307.4625565694,0.0,0.0
5426,31321717.28844403,-892307.4625565694,1658697.2447368347,10234450.612539375,2988.538461538462,100500.0,10340000.0,7040000.0,3378330.892706275,0.0,892307.4625565694,0.0,0.0
5427,31199314.012738846,-892307.4625565694,1912894.5473684145,9330671.726508759,0.0,98825.0,10340000.0,7040000.0,3391830.0,0.0,892307.4625565694,0.0,0.0
5428,32510879.344858963,-892307.4625565694,1949654.2421052682,10204797.741438368,0.0,98825.0,10340000.0,7040000.0,3527602.361315325,0.0,892307.4625565694,0.0,0.0
5429,35046477.43403094,107291.92244984186,2108877.9000000064,9568435.784982624,0.0,101337.5,10340000.0,7040000.0,3744630.0000000005,0.0,2035904.3265984764,0.0,0.0
5430,40299855.23202912,2281033.806654456,2077246.4052631515,10132329.342070248,261497.11538461543,144887.5,10340000.0,7040000.0,3744630.0000000005,0.0,4278231.062656634,0.0,0.0
5431,44199680.5277525,2422009.5384067595,2085725.3447368336,11909033.429066129,1625764.9230769235,608862.5,10340000.0,7040000.0,3744630.0000000005,0.0,4423654.79246585,0.0,0.0
5432,46054232.48407644,2270100.287982689,2355086.7078947406,11351933.874841992,4004641.5384615404,680887.5,10340000.0,7040000.0,3744630.0000000005,0.0,4266952.574895476,0.0,0.0
5433,46203322.52047316,1611677.8003247282,2455592.2421052535,10428529.637694806,6554611.980769229,440525.0,10340000.0,7040000.0,3744630.0000000005,0.0,3587755.85957913,0.0,0.0
5434,47150880.43676069,834487.0962842954,2571813.3315789485,10371982.87408325,7998823.192307694,209375.0,10340000.0,7040000.0,3744630.0000000005,0.0,4039768.942506504,0.0,0.0
5435,47498164.149226576,0.0,2686367.3763157823,11440634.964186367,10101260.0,113062.5,10340000.0,7040000.0,3744630.0000000005,0.0,2032209.3087244104,0.0,0.0
5436,46488337.12465877,-888664.9603561701,2830100.399999998,11864114.306215633,10564483.461538462,97150.0,10340000.0,7040000.0,3744630.0000000005,0.0,896523.9172608566,0.0,0.0
5437,46042846.13284803,-892307.4625565694,2696643.3473684145,12585366.57613361,11192076.53846154,90450.0,10340000.0,7040000.0,3391830.0,0.0,892307.4625565694,0.0,0.0
5438,46622838.39854413,-892307.4625565694,2694893.052631581,13686767.611896502,11236904.615384614,137350.0,10340000.0,7040000.0,3201750.0,0.0,892307.4625565694,0.0,0.0
5439,48009838.30755231,-892307.4625565694,2829427.973684203,13785081.00001113,10459884.615384614,226125.0,10340000.0,7040000.0,3654319.7184723583,0.0,892307.4625565694,0.0,0.0
5440,48759202.54777071,-113955.7539935098,2938086.4578947355,14579802.829855485,7904684.230769228,532650.0,10340000.0,7040000.0,3744630.0000000005,0.0,1793304.7832447644,0.0,0.0
5441,47936538.671519555,413207.5945672523,2624594.415789474,15670752.443836886,5020744.615384614,731137.5,10340000.0,7040000.0,3744630.0000000005,0.0,2351472.101941348,0.0,0.0
5442,46170230.93721565,159817.2132166219,2380301.234210533,17291981.504486267,2378876.6153846155,744537.5,10340000.0,7040000.0,3744630.0000000005,0.0,2090086.869917634,0.0,0.0
5443,44907769.24476798,-178170.8751736253,2329935.8605263242,18750828.68834825,609661.8461538461,551912.5,10340000.0,7040000.0,3744630.0000000005,0.0,1718971.2249131913,0.0,0.0
5444,43425408.64422201,-47060.03132062289,2440764.1026315866,17613594.206477385,22414.03846153845,400325.0,10340000.0,7040000.0,3744630.0000000005,0.0,1870741.3279721385,0.0,0.0
5445,38655239.126478605,-892307.4625565694,2368614.1026315866,17355384.48180524,88161.8846153846,198487.5,10340000.0,7040000.0,3201750.0,0.0,892307.4625565694,0.0,0.0
5446,33692213.28480437,-892307.4625565694,2293166.818421048,18139978.964962117,2988.538461538462,164150.0,10340000.0,2751928.962959647,3004950.0,0.0,892307.4625565694,0.0,0.0
5447,31450525.386715185,-892307.4625565694,2103301.9026315757,18293020.534576014,0.0,146562.5,10340000.0,567640.4495076053,3004950.0,0.0,892307.4625565694,0.0,0.0
5448,30812889.71792539,-821332.398581909,1813390.0578947293,19215465.567315504,0.0,145725.0,9638309.092715152,0.0,3004950.0,0.0,821332.3985819089,0.0,0.0
5449,30328969.790718835,-821332.398581909,1760631.7578947379,18274148.94740575,0.0,145725.0,10148464.085418358,0.0,3004950.0,0.0,821332.3985819089,0.0,0.0
5450,30349607.55232029,-821332.398581909,1748146.3026315756,17203454.026799373,1494.269230769231,143212.5,10340000.0,913300.4536585622,3004950.0,0.0,821332.3985819089,0.0,0.0
5451,30523249.408553224,-821332.398581909,1794330.7736842134,14091696.54832189,0.0,143212.5,10340000.0,4154009.586547142,3004950.0,0.0,821332.3985819089,0.0,0.0
5452,31140958.962693363,-821332.398581909,1762542.4184210456,14781056.356757114,0.0,170012.5,10340000.0,4087347.687515186,3004950.0,0.0,821332.3985819089,0.0,0.0
5453,34830848.40764332,-814587.5840583429,1711111.4447368362,13157949.396679137,1494.269230769231,200162.5,10340000.0,7040000.0,3391830.0,0.0,814587.5840583427,0.0,0.0
5454,41403619.65423112,126491.10437223734,1666050.7026315741,14488355.782795005,140461.3076923077,334162.5,10340000.0,7040000.0,3744630.0000000005,0.0,3523468.2567399964,0.0,0.0
5455,46097642.94813466,800255.0439249836,1780318.192105265,15346570.289314762,865181.8846153851,881050.0,10340000.0,7040000.0,3744630.0000000005,0.0,5299637.538174268,0.0,0.0
5456,48046132.30209279,980989.5499990471,1838462.0368421052,15393303.653986117,2148759.1538461535,783900.0,10340000.0,7040000.0,3744630.0000000005,0.0,5776087.907419357,0.0,0.0
5457,47963581.25568698,37134.638344423845,2030459.613157901,16831111.998486757,4064412.3076923066,587925.0,10340000.0,7040000.0,3744630.0000000005,0.0,3287907.6980056046,0.0,0.0
5458,47661842.94813466,-387373.53845207137,2253635.921052635,16432904.72673427,5800753.153846157,364312.5,10340000.0,7040000.0,3744630.0000000005,0.0,2072980.184953694,0.0,0.0
5459,48678074.795268424,-821332.398581909,2487061.618421054,15414472.702090625,10908165.384615388,225287.5,10340000.0,7040000.0,3391830.0,0.0,821332.3985819089,0.0,0.0
5460,48256779.79981802,-761943.4087275557,2472310.8868421004,13236080.429609377,13597850.0,236175.0,10340000.0,7040000.0,3201750.0,0.0,761943.4087275557,0.0,0.0
5461,48466715.65059145,-87533.53447799617,2428347.8763157916,13930781.690040363,15570285.384615388,224450.0,10340000.0,5972850.699619904,3004950.0,0.0,87533.53447799617,0.0,0.0
5462,48435403.18471337,0.0,2469462.5684210476,13093287.734843243,15226603.461538456,272187.5,10340000.0,7033861.919910617,3004950.0,0.0,0.0,0.0,0.0
5463,49477965.969062775,0.0,2501686.452631578,11651214.330623388,14359927.307692315,323275.0,10340000.0,7040000.0,3586862.8781155017,0.0,0.0,0.0,0.0
5464,50410935.12283895,0.0,2623064.952631571,12253452.915797492,12193236.923076926,384412.5,10340000.0,7040000.0,3744630.0000000005,0.0,1832137.8313329439,0.0,0.0
5465,49537744.31301183,490307.55654743314,2543694.4026315757,11489929.10080587,8816188.461538464,590437.5,10340000.0,7040000.0,3744630.0000000005,0.0,4482557.291488479,0.0,0.0
5466,47747952.22929936,1517478.2623100085,2406798.6868421077,9260506.57513012,5439140.0,809025.0,10340000.0,7040000.0,3744630.0000000005,0.0,7190373.705017109,0.0,0.0
5467,45803732.757051855,2387189.5646663513,2097236.33684211,7896844.876020118,2168184.6538461535,646550.0,10340000.0,7040000.0,3744630.0000000005,0.0,9483097.325677114,0.0,0.0
5468,44329200.27297542,2829334.540583309,1907700.6236842019,7197276.702123868,95633.23076923078,525950.0,10340000.0,7040000.0,3744630.0000000005,0.0,10648675.175814796,0.0,0.0
5469,39841554.59508643,1640926.2853540685,1839590.439473675,7245387.385944752,149426.9230769231,325787.5,10340000.0,7040000.0,3744630.0000000005,0.0,7515806.061236997,0.0,0.0
5470,34445847.406733386,233127.1628643307,1844157.7973684145,7180268.546744129,4482.807692307695,254600.0,10340000.0,7040000.0,3744630.0000000005,0.0,3804581.092064202,0.0,0.0
5471,31582180.07279345,-821332.398581909,1909718.7789473736,8461366.328602366,0.0,181737.5,10340000.0,7040000.0,3664630.0000000005,0.0,821332.3985819089,0.0,0.0
5472,31006457.688807994,-794125.5012292069,1968589.3815789535,9925586.793263989,0.0,181737.5,10340000.0,7040000.0,3201750.0,0.0,794125.5012292069,0.0,0.0
5473,30573064.695177436,-794125.5012292069,1991707.468421048,9998437.138278626,0.0,179225.0,10340000.0,7040000.0,3201750.0,0.0,794125.5012292069,0.0,0.0
5474,30303350.500454955,-794125.5012292069,1983651.4973684154,9737116.871409617,4482.807692307695,176712.5,10340000.0,7040000.0,3201750.0,0.0,794125.5012292069,0.0,0.0
5475,30402269.4267516,-794125.5012292069,1948120.6894736881,7735490.201539629,1494.269230769231,179225.0,10340000.0,7040000.0,3584630.0000000005,0.0,794125.5012292069,0.0,0.0
5476,31446255.505004548,-662213.9243326304,1962729.7500000065,7688033.454961992,2988.538461538462,214400.0,10340000.0,7040000.0,3744630.0000000005,0.0,1115687.685913641,0.0,0.0
5477,34592446.6787989,351752.7971763974,1849969.5236842136,7478322.146812495,4482.807692307695,268837.5,10340000.0,7040000.0,3744630.0000000005,0.0,3514451.903433484,0.0,0.0
5478,40294162.05641492,2096048.913466231,1694502.9236842066,6615142.346888245,960815.1153846149,398650.0,10340000.0,7040000.0,3744630.0000000005,0.0,7404372.756991597,0.0,0.0
5479,44003977.61601456,2369988.9290524833,1618340.5657894677,6060615.138722748,3840271.923076921,974850.0,10340000.0,7040000.0,3744630.0000000005,0.0,8015281.0593729215,0.0,0.0
5480,45255764.60418563,1651317.691534074,1690378.9815789473,6338043.673880121,7023065.384615388,1015050.0,10340000.0,7040000.0,3744630.0000000005,0.0,6413278.872577089,0.0,0.0
5481,46082698.362147406,135810.3332428839,1924590.73421053,6188422.253918994,10713910.384615388,613050.0,10340000.0,7040000.0,3744630.0000000005,0.0,5382284.656159604,0.0,0.0
5482,46506839.94540492,0.0,2253842.4394736895,6774535.209638992,12299330.03846154,377712.5,10340000.0,7040000.0,3744630.0000000005,0.0,3676789.757830687,0.0,0.0
5483,47173653.139217466,-615126.868243396,2601910.6894736798,8243069.923989494,14344984.615384612,243712.5,10340000.0,7040000.0,3744630.0000000005,0.0,1230472.2786130675,0.0,0.0
5484,45990184.258416735,-794125.5012292069,2708799.892105261,9874411.863688255,14554182.307692317,189275.0,10340000.0,7040000.0,3201750.0,0.0,794125.5012292069,0.0,0.0
5485,45165385.44131028,-794125.5012292069,2593007.905263158,10723618.81871138,13642678.076923072,173362.5,10340000.0,7040000.0,3004950.0,0.0,794125.5012292069,0.0,0.0
5486,44753341.85623294,-794125.5012292069,2502251.0921052652,11386922.410883501,12163351.53846154,227800.0,10340000.0,7040000.0,3201750.0,0.0,794125.5012292069,0.0,0.0
5487,44583258.23475888,-794125.5012292069,2635924.8868421074,12198875.197734741,9638036.538461538,280562.5,10340000.0,7040000.0,3391830.0,0.0,794125.5012292069,0.0,0.0
5488,45217335.66878979,-794125.5012292069,2684382.228947373,13376202.398377633,7904684.230769228,448900.0,10340000.0,7040000.0,3664630.0000000005,0.0,794125.5012292069,0.0,0.0
5489,44322083.80345768,-236386.90163968597,2708715.765789485,12847459.41487849,5244885.0,479050.0,10340000.0,7040000.0,3744630.0000000005,0.0,2153730.524429389,0.0,0.0
5490,42720878.16196541,260660.27539807977,2618063.2342105224,12482180.487498498,2441635.9230769225,482400.0,10340000.0,7040000.0,3744630.0000000005,0.0,3311308.24178138,0.0,0.0
5491,41771541.12829846,2668061.178968124,1799552.4473684246,6331533.236723873,724720.5769230768,443037.5,10340000.0,7040000.0,3744630.0000000005,0.0,8680006.188314954,0.0,0.0
5492,40295585.35031846,282075.48938183533,2219894.842105269,12926247.278579637,26896.846153846145,356775.0,10340000.0,7040000.0,3744630.0000000005,0.0,3359065.8940978907,0.0,0.0
5493,36694651.77434031,-794125.5012292069,2114555.550000004,13764435.680406759,65747.84615384614,329137.5,10340000.0,7040000.0,3584630.0000000005,0.0,794125.5012292069,0.0,0.0
5494,32622607.91628753,-794125.5012292069,2193654.7342105247,14256986.420372386,0.0,310712.5,10340000.0,5521254.261704631,3004950.0,0.0,794125.5012292069,0.0,0.0
5495,29677812.82984531,-794125.5012292069,2167378.989473679,15049251.645263132,0.0,306525.0,10340000.0,1814657.195108503,3004950.0,0.0,794125.5012292069,0.0,0.0
5496,28041736.487716105,-545863.0989667516,2044872.378947362,16230175.500743862,0.0,246225.0,9520463.608024862,0.0,3004950.0,0.0,545863.0989667516,0.0,0.0
5497,27185625.204731576,-545863.0989667516,2062801.2157894708,15624114.565577136,0.0,208537.5,9290171.923364978,0.0,3004950.0,0.0,545863.0989667516,0.0,0.0
5498,27638232.66606005,-545863.0989667516,1994847.307894741,16129000.413808143,1494.269230769231,206862.5,9306028.175126422,0.0,3004950.0,0.0,545863.0989667516,0.0,0.0
5499,27122288.626023658,-545863.0989667516,1956162.0552631519,16660532.757937735,0.0,216912.5,8288681.312822744,0.0,3004950.0,0.0,545863.0989667516,0.0,0.0
5500,27132251.683348496,-545863.0989667516,1842394.3578947335,16370369.807702757,1494.269230769231,274700.0,8643293.24852024,0.0,3004950.0,0.0,545863.0989667516,0.0,0.0
5501,28676525.568698816,-545863.0989667516,1926126.9157894682,15740816.32174863,2988.538461538462,304850.0,10340000.0,361743.7926991768,3004950.0,0.0,545863.0989667516,0.0,0.0
5502,31806348.86260236,-545863.0989667516,2061323.4552631648,15470378.549333269,191266.46153846156,371012.5,10340000.0,3372367.896467492,3004950.0,0.0,545863.0989667516,0.0,0.0
5503,36138855.50500455,-545863.0989667516,2056959.4026315755,15100788.265792005,1147598.76923077,599650.0,10340000.0,6893859.067350201,3004950.0,0.0,545863.0989667516,0.0,0.0
5504,39154103.63967243,-545863.0989667516,2481131.5894736773,14560390.153019361,2676236.192307693,572850.0,10340000.0,7040000.0,3201750.0,0.0,545863.0989667516,0.0,0.0
5505,40510502.72975432,-545863.0989667516,2780454.189473671,14192486.796083508,4527635.769230768,372687.5,10340000.0,7040000.0,3201750.0,0.0,545863.0989667516,0.0,0.0
5506,41138175.341219276,-545863.0989667516,2971243.3263157946,15341749.672291514,6305816.153846157,332487.5,10340000.0,5846878.68876582,3004950.0,0.0,545863.0989667516,0.0,0.0
5507,41252750.50045495,-545863.0989667516,3076027.618421064,14701461.19884864,7815028.076923081,296475.0,10340000.0,5023758.606262196,3004950.0,0.0,545863.0989667516,0.0,0.0
5508,40457129.20837124,-415267.2350023739,2905065.4184210515,14165452.567483142,9025386.15384616,253762.5,10340000.0,3767462.568620898,3004950.0,0.0,415267.2350023739,0.0,0.0
5509,39591766.51501364,-83888.45039410572,2821549.6026315684,14325672.97913462,9877119.615384614,249575.0,10340000.0,1977849.3178628348,3004950.0,0.0,83888.45039410572,0.0,0.0
5510,39783911.19199272,0.0,2839533.647368417,13941207.070073241,9936890.384615388,263812.5,10340000.0,2462467.589935664,3004950.0,0.0,0.0,0.0,0.0
5511,41525311.282984525,0.0,2822166.528947368,13181051.321237108,9533437.69230769,326625.0,10340000.0,5322030.740492344,3004950.0,0.0,0.0,0.0,0.0
5512,43646019.19927207,0.0,2588174.4394736798,11379717.527097244,7650658.461538465,501662.5,10340000.0,7040000.0,3744630.0000000005,0.0,401176.2711626659,0.0,0.0
5513,43732840.12738852,1165970.8859211518,2245469.534210526,11571844.867869634,4796604.230769231,685075.0,10340000.0,7040000.0,3744630.0000000005,0.0,2143245.6086179893,0.0,0.0
5514,42582107.00636943,2401895.0105948756,1979646.442105259,10692380.294471862,2325082.923076923,788087.5,10340000.0,7040000.0,3744630.0000000005,0.0,3270384.8361204905,0.0,0.0
5515,41544525.75068244,3152605.023849787,1667420.0921052634,10101215.239518624,629087.3461538461,914550.0,10340000.0,7040000.0,3744630.0000000005,0.0,3955018.049054915,0.0,0.0
5516,40273524.294813454,3078822.8356242934,1373697.734210524,10081054.58579144,22414.03846153845,705175.0,10340000.0,7040000.0,3744630.0000000005,0.0,3887730.1007256573,0.0,0.0
5517,37368581.4376706,1243939.9529760857,1193085.5447368475,11275999.029379133,0.0,316575.0,10340000.0,7040000.0,3744630.0000000005,0.0,2214351.9105785475,0.0,0.0
5518,33863720.200181976,-545863.0989667516,1162080.6157894756,12232252.038889129,0.0,333325.0,10340000.0,7040000.0,3406062.545503378,0.0,545863.0989667516,0.0,0.0
5519,30856300.181983612,-545863.0989667516,1154197.8631578977,13019705.327339506,0.0,252087.5,10340000.0,6090309.491486216,3004950.0,0.0,545863.0989667516,0.0,0.0
5520,29829393.63057324,-482945.30602699285,889124.021052633,6789431.0898525035,0.0,263812.5,10340000.0,7040000.0,3744630.0000000005,0.0,1245341.3256950984,0.0,0.0
5521,29813737.39763421,-670795.8247346127,1304662.4526315797,11927786.381603736,0.0,278887.5,10340000.0,5962401.063398883,3004950.0,0.0,670795.8247346127,0.0,0.0
5522,29178948.316651493,-670795.8247346127,1460428.460526315,12586008.939266386,0.0,279725.0,10340000.0,4512785.9168588035,3004950.0,0.0,670795.8247346127,0.0,0.0
5523,28788254.14012738,-670795.8247346127,1055798.115789477,7110305.942299246,0.0,305687.5,10340000.0,7040000.0,3584630.0000000005,0.0,670795.8247346127,0.0,0.0
5524,28421044.31301183,-670795.8247346127,1359716.9921052621,14923993.72790451,1494.269230769231,278887.5,10340000.0,1516951.8237712923,3004950.0,0.0,670795.8247346127,0.0,0.0
5525,28766193.08462238,-670795.8247346127,1432152.6710526326,16816028.038977627,1494.269230769231,175037.5,10340000.0,1480.6053613573313,3004950.0,0.0,670795.8247346127,0.0,0.0
5526,30358147.315741584,-670795.8247346127,1368334.6815789433,14977075.49218513,119541.53846153851,156612.5,10340000.0,3396583.1035159677,3004950.0,0.0,670795.8247346127,0.0,0.0
5527,32348623.83985442,-670795.8247346127,1388183.2342105294,16269472.499419015,965297.9230769235,191787.5,10340000.0,3193882.6831479743,3004950.0,0.0,670795.8247346127,0.0,0.0
5528,36134585.62329389,-670795.8247346127,1418015.3605263212,17834951.963317513,2455084.346153847,349237.5,10340000.0,3737296.4532962367,3004950.0,0.0,670795.8247346127,0.0,0.0
