,2039
3276,-0.01
3277,-0.01
3278,-0.01
3279,-0.01
3280,0.06427621702524304
3281,0.06427621702524304
3282,0.06427621702524304
3283,0.06427621702524304
3284,0.06427621702524304
3285,0.06427621702524304
3286,0.06427621702524304
3287,0.06427621702524304
3288,0.06427621702524304
3289,0.06427621702524304
3290,0.06427621702524304
3291,0.06427621702524304
3292,0.06427621702524304
3293,0.06427621702524304
3294,0.06427621702524304
3295,0.06427621702524304
3296,0.06427621702524304
3297,0.06427621702524304
3298,0.06427621702524304
3299,0.06427621702524304
3300,0.06427621702524304
3301,0.06427621702524304
3302,0.06427621702524304
3303,0.06427621702524304
3304,0.06427621702524304
3305,0.06427621702524304
3306,0.06427621702524304
3307,0.06427621702524304
3308,0.06427621702524304
3309,0.06427621702524304
3310,0.06427621702524304
3311,0.06427621702524304
3312,0.06427621702524304
3313,0.06427621702524304
3314,0.06427621702524304
3315,0.06427621702524304
3316,0.06427621702524304
3317,0.06427621702524304
3318,0.06427621702524304
3319,0.06427621702524304
3320,0.06427621702524304
3321,0.06427621702524304
3322,-0.01
3323,-0.01
3324,-0.01
3325,-0.01
3326,-0.01
3327,-0.01
3328,-0.01
3329,0.06427621702524304
3330,0.06427621702524304
3331,0.06427621702524304
3332,0.06427621702524304
3333,0.06427621702524304
3334,0.06427621702524304
3335,0.06427621702524304
3336,0.06427621702524304
3337,0.06427621702524304
3338,0.06427621702524304
3339,0.06427621702524304
3340,0.06072805221330172
3341,0.06427621702524304
3342,0.06072805221330172
3343,-0.01
3344,-0.01
3345,-0.01
3346,-0.01
3347,-0.01
3348,-0.01
3349,-0.01
3350,-0.01
3351,-0.01
3352,-0.01
3353,0.06427621702524304
3354,0.06427621702524304
3355,0.06427621702524304
3356,0.06427621702524304
3357,0.06427621702524304
3358,0.06427621702524304
3359,0.06427621702524304
3360,0.06427621702524304
3361,0.06427621702524304
3362,0.06427621702524304
3363,0.06427621702524304
3364,0.06427621702524304
3365,0.06427621702524304
3366,0.06427621702524304
3367,0.06427621702524304
3368,0.06427621702524304
3369,0.06427621702524304
3370,0.06427621702524304
3371,0.06427621702524304
3372,0.06427621702524304
3373,0.06427621702524304
3374,0.06427621702524304
3375,0.06427621702524304
3376,0.06427621702524304
3377,0.06427621702524304
3378,0.06427621702524304
3379,0.06427621702524304
3380,0.06427621702524304
3381,0.06427621702524304
3382,0.06427621702524304
3383,0.06427621702524304
3384,0.06427621702524304
3385,0.06427621702524304
3386,0.06427621702524304
3387,-0.01
3388,-0.01
3389,0.06427621702524304
3390,0.06427621702524304
3391,0.06427621702524304
3392,0.06427621702524304
3393,-0.01
3394,-0.01
3395,-0.01
3396,-0.01
3397,-0.01
3398,-0.01
3399,-0.01
3400,-0.01
3401,-0.01
3402,0.06427621702524304
3403,0.06427621702524304
3404,0.06427621702524304
3405,0.06427621702524304
3406,-0.01
3407,-0.01
3408,-0.01
3409,-0.01
3410,-0.01
3411,-0.01
3412,-0.01
3413,0.06427621702524304
3414,0.06427621702524304
3415,0.06427621702524304
3416,0.06427621702524304
3417,0.06427621702524304
3418,-0.01
3419,-0.01
3420,-0.01
3421,-0.01
3422,-0.01
3423,-0.01
3424,-0.01
3425,0.06427621702524304
3426,0.06427621702524304
3427,0.06427621702524304
3428,0.06427621702524304
3429,0.06427621702524304
3430,0.06427621702524304
3431,0.06427621702524304
3432,0.06427621702524304
3433,0.06427621702524304
3434,-0.01
3435,0.06427621702524304
3436,0.06072805221330172
3437,0.06427621702524304
3438,0.06427621702524304
3439,0.06427621702524304
3440,0.06427621702524304
3441,0.06427621702524304
3442,0.06427621702524304
3443,0.06427621702524304
3444,0.06427621702524304
3445,0.06427621702524304
3446,0.06427621702524304
3447,0.06427621702524304
3448,0.06427621702524304
3449,0.06427621702524304
3450,0.06427621702524304
3451,0.06427621702524304
3452,0.06427621702524304
3453,0.06427621702524304
3454,0.06427621702524304
3455,0.06427621702524304
3456,0.06427621702524304
3457,0.06427621702524304
3458,0.06427621702524304
3459,0.06427621702524304
3460,0.06427621702524304
3461,0.06427621702524304
3462,0.06427621702524304
3463,0.06427621702524304
3464,0.06427621702524304
3465,0.06427621702524304
3466,0.06427621702524304
3467,0.06427621702524304
3468,0.06427621702524304
3469,0.06427621702524304
3470,0.06427621702524304
3471,0.06427621702524304
3472,0.06427621702524304
3473,0.06427621702524304
3474,0.06427621702524304
3475,0.06427621702524304
3476,0.06427621702524304
3477,0.06427621702524304
3478,0.06427621702524304
3479,0.06427621702524304
3480,0.06072805221330172
3481,0.06072805221330172
3482,0.06072805221330172
3483,0.06072805221330172
3484,0.06072805221330172
3485,0.06072805221330172
3486,0.06072805221330172
3487,0.06072805221330172
3488,0.06072805221330172
3489,-0.01
3490,-0.01
3491,-0.01
3492,-0.01
3493,-0.01
3494,-0.01
3495,-0.01
3496,-0.01
3497,-0.01
3498,-0.01
3499,0.06072805221330172
3500,-0.01
3501,-0.01
3502,-0.01
3503,-0.01
3504,-0.01
3505,-0.01
3506,-0.01
3507,-0.01
3508,-0.01
3509,-0.01
3510,-0.01
3511,-0.01
3512,-0.01
3513,-0.01
3514,-0.01
3515,-0.01
3516,-0.01
3517,-0.01
3518,-0.01
3519,-0.01
3520,-0.01
3521,-0.01
3522,-0.01
3523,0.06072805221330172
3524,0.06072805221330172
3525,0.06072805221330173
3526,0.06072805221330172
3527,0.06072805221330172
3528,0.06427621702524304
3529,0.06427621702524304
3530,0.06427621702524304
3531,0.06427621702524304
3532,0.06427621702524304
3533,0.06427621702524304
3534,0.06427621702524304
3535,0.06427621702524304
3536,0.06427621702524304
3537,0.06427621702524304
3538,0.06427621702524304
3539,-0.01
3540,-0.01
3541,-0.01
3542,-0.01
3543,-0.01
3544,0.06427621702524304
3545,0.06427621702524304
3546,0.06427621702524304
3547,0.06427621702524304
3548,0.06427621702524304
3549,0.06427621702524304
3550,0.06427621702524304
3551,0.06427621702524304
3552,-0.01
3553,-0.01
3554,-0.01
3555,-0.01
3556,-0.01
3557,0.06427621702524304
3558,0.06427621702524304
3559,0.06427621702524304
3560,0.06427621702524304
3561,0.06427621702524304
3562,0.06427621702524304
3563,0.06427621702524304
3564,0.06427621702524304
3565,0.06427621702524304
3566,0.06427621702524304
3567,0.06427621702524304
3568,0.06427621702524304
3569,0.06427621702524304
3570,0.06427621702524304
3571,0.06427621702524304
3572,0.06427621702524304
3573,0.06427621702524304
3574,0.06427621702524304
3575,-0.01
3576,0.06427621702524304
3577,0.06427621702524304
3578,0.06427621702524304
3579,0.06427621702524304
3580,0.06427621702524304
3581,0.06427621702524304
3582,0.06427621702524304
3583,0.06427621702524304
3584,0.06427621702524304
3585,0.06427621702524304
3586,0.06427621702524304
3587,0.06427621702524304
3588,0.06427621702524304
3589,0.06427621702524304
3590,0.06427621702524304
3591,0.06427621702524304
3592,0.06427621702524304
3593,0.06427621702524304
3594,0.06427621702524304
3595,0.06427621702524304
3596,0.06427621702524304
3597,0.06427621702524304
3598,0.06427621702524304
3599,0.06427621702524304
3600,0.06427621702524304
3601,0.06427621702524304
3602,0.06427621702524304
3603,0.06427621702524304
3604,0.06427621702524304
3605,0.06427621702524304
3606,0.06427621702524304
3607,0.06427621702524304
3608,0.06427621702524304
3609,0.06427621702524304
3610,0.06427621702524304
3611,0.06427621702524304
3612,0.06427621702524304
3613,0.06427621702524304
3614,0.06427621702524304
3615,0.06427621702524304
3616,0.06427621702524304
3617,0.06427621702524304
3618,0.06427621702524304
3619,0.06427621702524304
3620,0.06427621702524304
3621,0.06427621702524304
3622,0.06427621702524304
3623,0.06427621702524304
3624,0.06427621702524304
3625,0.06427621702524304
3626,0.06427621702524304
3627,0.06427621702524304
3628,0.06427621702524304
3629,0.06427621702524304
3630,0.06427621702524304
3631,0.06427621702524304
3632,0.06427621702524304
3633,0.06427621702524304
3634,0.06427621702524304
3635,0.06427621702524304
3636,0.06427621702524304
3637,0.06427621702524304
3638,0.06427621702524304
3639,0.06427621702524304
3640,0.06427621702524304
3641,0.06427621702524304
3642,0.06427621702524304
3643,0.06427621702524304
3644,0.06427621702524304
3645,0.06427621702524304
3646,0.06427621702524304
3647,0.06427621702524304
3648,0.06427621702524304
3649,0.06427621702524304
3650,0.06427621702524304
3651,0.06427621702524304
3652,0.06427621702524304
3653,0.06427621702524304
3654,0.06427621702524304
3655,0.06427621702524304
3656,0.06427621702524304
3657,0.06427621702524304
3658,0.06427621702524304
3659,0.06427621702524304
3660,0.06427621702524304
3661,-0.01
3662,-0.01
3663,0.06427621702524304
3664,0.06427621702524304
3665,0.06427621702524304
3666,0.06427621702524304
3667,0.06427621702524304
3668,0.06427621702524304
3669,0.06427621702524304
3670,0.06427621702524304
3671,0.06427621702524304
3672,0.06427621702524304
3673,0.06427621702524304
3674,0.06427621702524304
3675,0.06427621702524304
3676,0.06427621702524304
3677,0.06427621702524304
3678,0.06427621702524304
3679,0.06427621702524304
3680,0.06427621702524304
3681,0.06427621702524304
3682,0.06427621702524304
3683,-0.01
3684,-0.01
3685,-0.01
3686,-0.01
3687,0.06427621702524304
3688,0.06427621702524304
3689,0.06427621702524304
3690,0.06427621702524304
3691,0.06427621702524304
3692,0.06427621702524304
3693,0.06427621702524304
3694,0.06427621702524304
3695,0.06427621702524304
3696,0.06427621702524304
3697,0.06427621702524304
3698,0.06427621702524304
3699,0.06427621702524304
3700,0.06427621702524304
3701,0.06427621702524304
3702,0.06427621702524304
3703,0.06427621702524304
3704,0.06427621702524304
3705,0.06427621702524304
3706,0.06427621702524304
3707,0.06427621702524304
3708,0.06427621702524304
3709,0.06427621702524304
3710,0.06427621702524304
3711,0.06427621702524304
3712,0.06427621702524304
3713,0.06427621702524304
3714,0.06427621702524304
3715,0.06427621702524304
3716,0.06427621702524304
3717,0.06427621702524304
3718,0.06427621702524304
3719,0.06427621702524304
3720,0.06427621702524304
3721,0.06427621702524304
3722,0.06427621702524304
3723,0.06427621702524304
3724,0.06427621702524304
3725,0.06427621702524304
3726,0.06427621702524304
3727,0.06427621702524304
3728,0.06427621702524304
3729,0.06427621702524304
3730,0.06427621702524304
3731,0.06427621702524304
3732,0.06427621702524304
3733,0.06427621702524304
3734,0.06427621702524304
3735,0.06427621702524304
3736,0.06427621702524304
3737,0.06427621702524304
3738,0.06427621702524304
3739,0.06427621702524304
3740,0.06427621702524304
3741,0.06427621702524304
3742,0.06427621702524304
3743,0.06427621702524304
3744,0.06427621702524304
3745,0.06427621702524304
3746,0.06427621702524304
3747,0.06427621702524304
3748,0.06427621702524304
3749,0.06427621702524304
3750,0.06427621702524304
3751,0.06427621702524304
3752,0.06427621702524304
3753,0.06427621702524304
3754,0.06427621702524304
3755,0.06427621702524304
3756,0.06427621702524304
3757,-0.01
3758,0.06427621702524304
3759,0.06427621702524304
3760,0.06427621702524304
3761,0.06427621702524304
3762,0.06427621702524304
3763,0.06427621702524304
3764,0.06427621702524304
3765,0.06427621702524304
3766,0.06427621702524304
3767,0.06427621702524304
3768,0.06427621702524304
3769,0.06427621702524304
3770,0.06427621702524304
3771,0.06427621702524304
3772,0.06427621702524304
3773,0.06427621702524304
3774,0.06427621702524304
3775,0.06427621702524304
3776,0.06427621702524304
3777,0.06427621702524304
3778,0.06427621702524304
3779,0.06427621702524304
3780,0.06427621702524304
3781,0.06427621702524304
3782,0.06427621702524304
3783,0.06427621702524304
3784,0.06427621702524304
3785,0.06427621702524304
3786,0.06427621702524304
3787,0.06427621702524304
3788,0.06427621702524304
3789,0.06427621702524304
3790,0.06427621702524304
3791,0.06427621702524304
3792,0.06427621702524304
3793,0.06427621702524304
3794,0.06427621702524304
3795,0.06427621702524304
3796,0.06427621702524304
3797,0.06427621702524304
3798,0.06427621702524304
3799,0.06427621702524304
3800,0.06427621702524304
3801,0.06427621702524304
3802,0.06427621702524304
3803,0.06427621702524304
3804,0.06427621702524304
3805,0.06427621702524304
3806,0.06427621702524304
3807,0.06427621702524304
3808,0.06427621702524304
3809,0.06427621702524304
3810,0.06427621702524304
3811,0.06427621702524304
3812,0.06427621702524304
3813,0.06427621702524304
3814,0.06427621702524304
3815,0.06427621702524304
3816,0.06427621702524304
3817,0.06427621702524304
3818,0.06427621702524304
3819,0.06427621702524304
3820,0.06427621702524304
3821,0.06427621702524304
3822,0.06427621702524304
3823,0.06427621702524304
3824,0.06427621702524304
3825,0.06427621702524304
3826,0.06427621702524304
3827,0.06427621702524304
3828,-0.01
3829,-0.01
3830,-0.01
3831,0.06427621702524304
3832,0.06427621702524304
3833,0.06427621702524304
3834,0.06427621702524304
3835,0.06427621702524304
3836,0.06427621702524304
3837,0.06427621702524304
3838,0.06427621702524304
3839,0.06427621702524304
3840,0.06427621702524304
3841,0.06427621702524304
3842,0.06427621702524304
3843,0.06427621702524304
3844,0.06427621702524304
3845,0.06427621702524304
3846,0.06427621702524304
3847,0.06427621702524304
3848,0.06427621702524304
3849,0.06427621702524304
3850,0.06427621702524304
3851,0.06427621702524304
3852,-0.01
3853,-0.01
3854,-0.01
3855,-0.01
3856,0.06427621702524304
3857,0.06427621702524304
3858,0.06427621702524304
3859,0.06427621702524304
3860,0.06427621702524304
3861,0.06427621702524304
3862,0.06427621702524304
3863,0.06427621702524304
3864,0.06427621702524305
3865,0.06427621702524304
3866,0.06427621702524304
3867,0.06427621702524304
3868,0.06427621702524304
3869,0.06427621702524304
3870,0.06427621702524304
3871,0.06427621702524304
3872,0.06427621702524304
3873,0.06427621702524304
3874,0.06427621702524304
3875,0.06427621702524304
3876,-0.01
3877,-0.01
3878,-0.01
3879,0.06427621702524304
3880,0.06427621702524304
3881,0.06427621702524304
3882,0.06427621702524304
3883,0.06427621702524304
3884,0.06427621702524304
3885,0.06427621702524304
3886,0.06427621702524304
3887,0.06427621702524304
3888,0.06427621702524304
3889,0.06427621702524304
3890,0.06427621702524304
3891,0.06427621702524304
3892,0.06427621702524304
3893,0.06427621702524304
3894,0.06427621702524304
3895,0.06427621702524304
3896,0.06427621702524304
3897,0.06427621702524304
3898,0.06427621702524304
3899,0.06427621702524304
3900,0.06427621702524304
3901,0.06427621702524304
3902,0.06427621702524304
3903,0.06427621702524304
3904,0.06427621702524304
3905,0.06427621702524304
3906,0.06427621702524304
3907,0.06427621702524304
3908,0.06427621702524304
3909,0.06427621702524304
3910,0.06427621702524304
3911,0.06427621702524304
3912,0.06427621702524304
3913,0.06427621702524304
3914,0.06427621702524304
3915,0.06427621702524304
3916,0.06427621702524304
3917,0.06427621702524304
3918,0.06427621702524304
3919,0.06427621702524304
3920,0.06427621702524304
3921,0.06427621702524304
3922,0.06427621702524304
3923,0.06427621702524304
3924,0.06427621702524304
3925,0.06427621702524304
3926,0.06427621702524304
3927,0.06427621702524304
3928,0.06427621702524304
3929,0.06427621702524304
3930,0.06427621702524304
3931,0.06427621702524304
3932,0.06427621702524305
3933,-0.01
3934,-0.01
3935,-0.01
3936,-0.01
3937,-0.01
3938,-0.01
3939,-0.01
3940,-0.01
3941,-0.01
3942,-0.01
3943,-0.01
3944,-0.01
3945,-0.01
3946,-0.01
3947,-0.01
3948,-0.01
3949,-0.01
3950,-0.01
3951,-0.01
3952,-0.01
3953,-0.01
3954,0.06072805221330172
3955,0.06427621702524304
3956,0.06427621702524304
3957,0.06427621702524304
3958,0.06427621702524304
3959,0.06427621702524304
3960,0.06427621702524304
3961,0.06427621702524304
3962,0.06427621702524304
3963,-0.01
3964,-0.01
3965,0.06427621702524304
3966,0.06427621702524304
3967,0.06427621702524304
3968,0.06427621702524304
3969,0.06427621702524304
3970,0.06427621702524304
3971,0.06427621702524304
3972,0.06427621702524304
3973,0.06427621702524304
3974,0.06427621702524304
3975,0.06427621702524304
3976,0.06427621702524304
3977,0.06427621702524304
3978,0.06427621702524304
3979,0.06427621702524304
3980,0.06427621702524304
3981,0.06427621702524304
3982,0.06427621702524304
3983,0.06427621702524304
3984,0.06427621702524304
3985,0.06427621702524304
3986,0.06427621702524304
3987,0.06427621702524304
3988,0.06427621702524304
3989,0.06427621702524304
3990,0.06427621702524304
3991,0.06427621702524304
3992,0.06427621702524304
3993,0.06427621702524304
3994,0.06427621702524304
3995,0.06427621702524304
3996,-0.01
3997,-0.01
3998,-0.01
3999,-0.01
4000,-0.01
4001,-0.01
4002,-0.01
4003,-0.01
4004,-0.01
4005,-0.01
4006,-0.01
4007,-0.01
4008,-0.01
4009,-0.01
4010,-0.01
4011,-0.01
4012,-0.01
4013,-0.01
4014,-0.01
4015,-0.01
4016,-0.01
4017,-0.01
4018,0.032
4019,0.06072805221330172
4020,0.06072805221330172
4021,0.06072805221330172
4022,0.06072805221330172
4023,0.06072805221330172
4024,0.06072805221330172
4025,0.06072805221330172
4026,0.06072805221330172
4027,0.06072805221330172
4028,0.06072805221330172
4029,0.06072805221330172
4030,-0.01
4031,-0.01
4032,-0.01
4033,-0.01
4034,-0.01
4035,-0.01
4036,-0.01
4037,-0.01
4038,0.06072805221330172
4039,0.06072805221330172
4040,0.06072805221330172
4041,-0.01
4042,-0.01
4043,-0.01
4044,-0.01
4045,-0.01
4046,-0.01
4047,-0.01
4048,0.06072805221330172
4049,0.06072805221330172
4050,0.06072805221330172
4051,0.06072805221330172
4052,0.06072805221330172
4053,-0.01
4054,-0.01
4055,-0.01
4056,-0.01
4057,-0.01
4058,-0.01
4059,-0.01
4060,-0.01
4061,0.06427621702524304
4062,0.06427621702524304
4063,0.06427621702524304
4064,0.06427621702524304
